t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429707,23,0,009019,0,000000,0,000000,0,000000,events/second
1621429737,23,0,008915,0,000000,0,000000,0,000000,events/second
1621429767,23,0,008812,0,000000,0,000000,0,000000,events/second
1621429797,23,0,008712,0,000000,0,000000,0,000000,events/second
1621429827,23,0,008614,0,000000,0,000000,0,000000,events/second
1621429857,23,0,008518,0,000000,0,000000,0,000000,events/second
1621429887,23,0,008425,0,000000,0,000000,0,000000,events/second
1621429917,23,0,008333,0,000000,0,000000,0,000000,events/second
1621429947,23,0,008244,0,000000,0,000000,0,000000,events/second
1621429977,23,0,008156,0,000000,0,000000,0,000000,events/second
1621430007,23,0,008070,0,000000,0,000000,0,000000,events/second
1621430037,23,0,007986,0,000000,0,000000,0,000000,events/second
1621430067,23,0,007904,0,000000,0,000000,0,000000,events/second
1621430097,23,0,007823,0,000000,0,000000,0,000000,events/second
1621430127,23,0,007744,0,000000,0,000000,0,000000,events/second
1621430157,23,0,007667,0,000000,0,000000,0,000000,events/second
1621430187,23,0,007591,0,000000,0,000000,0,000000,events/second
1621430217,23,0,007516,0,000000,0,000000,0,000000,events/second
1621430247,23,0,007443,0,000000,0,000000,0,000000,events/second
1621430277,23,0,007372,0,000000,0,000000,0,000000,events/second
1621430307,23,0,007302,0,000000,0,000000,0,000000,events/second
1621430337,23,0,007233,0,000000,0,000000,0,000000,events/second
1621430367,23,0,007165,0,000000,0,000000,0,000000,events/second
1621430397,23,0,007099,0,000000,0,000000,0,000000,events/second
1621430427,23,0,007034,0,000000,0,000000,0,000000,events/second
1621430457,23,0,006970,0,000000,0,000000,0,000000,events/second
1621430487,23,0,006907,0,000000,0,000000,0,000000,events/second
1621430517,23,0,006845,0,000000,0,000000,0,000000,events/second
1621430547,23,0,006785,0,000000,0,000000,0,000000,events/second
1621430577,23,0,006725,0,000000,0,000000,0,000000,events/second
1621430607,23,0,006667,0,000000,0,000000,0,000000,events/second
1621430637,23,0,006609,0,000000,0,000000,0,000000,events/second
1621430667,23,0,006553,0,000000,0,000000,0,000000,events/second
1621430697,23,0,006497,0,000000,0,000000,0,000000,events/second
1621430727,23,0,006442,0,000000,0,000000,0,000000,events/second
1621430757,23,0,006389,0,000000,0,000000,0,000000,events/second
1621430787,23,0,006336,0,000000,0,000000,0,000000,events/second
1621430817,23,0,006284,0,000000,0,000000,0,000000,events/second
1621430847,23,0,006233,0,000000,0,000000,0,000000,events/second
1621430877,23,0,006183,0,000000,0,000000,0,000000,events/second
1621430907,23,0,006133,0,000000,0,000000,0,000000,events/second
1621430937,23,0,006085,0,000000,0,000000,0,000000,events/second
1621430967,23,0,006037,0,000000,0,000000,0,000000,events/second
1621430997,23,0,005990,0,000000,0,000000,0,000000,events/second
1621431027,23,0,005943,0,000000,0,000000,0,000000,events/second
1621431057,23,0,005897,0,000000,0,000000,0,000000,events/second
1621431087,23,0,005852,0,000000,0,000000,0,000000,events/second
1621431117,23,0,005808,0,000000,0,000000,0,000000,events/second
1621431147,23,0,005764,0,000000,0,000000,0,000000,events/second
1621431177,23,0,005721,0,000000,0,000000,0,000000,events/second
1621431207,23,0,005679,0,000000,0,000000,0,000000,events/second
1621431237,23,0,005637,0,000000,0,000000,0,000000,events/second
1621431267,23,0,005596,0,000000,0,000000,0,000000,events/second
1621431297,23,0,005556,0,000000,0,000000,0,000000,events/second
1621431327,23,0,005516,0,000000,0,000000,0,000000,events/second
1621431357,23,0,005476,0,000000,0,000000,0,000000,events/second
1621431387,23,0,005437,0,000000,0,000000,0,000000,events/second
1621431417,23,0,005399,0,000000,0,000000,0,000000,events/second
1621431447,23,0,005361,0,000000,0,000000,0,000000,events/second
1621431477,23,0,005324,0,000000,0,000000,0,000000,events/second
1621431507,23,0,005287,0,000000,0,000000,0,000000,events/second
1621431537,23,0,005251,0,000000,0,000000,0,000000,events/second
1621431567,23,0,005215,0,000000,0,000000,0,000000,events/second
1621431597,23,0,005180,0,000000,0,000000,0,000000,events/second
1621431627,23,0,005145,0,000000,0,000000,0,000000,events/second
1621431657,23,0,005111,0,000000,0,000000,0,000000,events/second
1621431687,23,0,005077,0,000000,0,000000,0,000000,events/second
1621431717,23,0,005044,0,000000,0,000000,0,000000,events/second
1621431747,23,0,005011,0,000000,0,000000,0,000000,events/second
1621431777,23,0,004978,0,000000,0,000000,0,000000,events/second
1621431807,23,0,004946,0,000000,0,000000,0,000000,events/second
1621431837,23,0,004914,0,000000,0,000000,0,000000,events/second
1621431867,23,0,004883,0,000000,0,000000,0,000000,events/second
1621431897,23,0,004852,0,000000,0,000000,0,000000,events/second
1621431927,23,0,004822,0,000000,0,000000,0,000000,events/second
1621431957,23,0,004792,0,000000,0,000000,0,000000,events/second
1621431987,23,0,004762,0,000000,0,000000,0,000000,events/second
1621432017,23,0,004732,0,000000,0,000000,0,000000,events/second
1621432047,23,0,004703,0,000000,0,000000,0,000000,events/second
1621432077,23,0,004675,0,000000,0,000000,0,000000,events/second
1621432107,23,0,004646,0,000000,0,000000,0,000000,events/second
1621432137,23,0,004618,0,000000,0,000000,0,000000,events/second
1621432167,23,0,004591,0,000000,0,000000,0,000000,events/second
1621432197,23,0,004563,0,000000,0,000000,0,000000,events/second
1621432227,23,0,004536,0,000000,0,000000,0,000000,events/second
1621432257,23,0,004510,0,000000,0,000000,0,000000,events/second
1621432287,23,0,004483,0,000000,0,000000,0,000000,events/second
1621432317,23,0,004457,0,000000,0,000000,0,000000,events/second
1621432347,23,0,004432,0,000000,0,000000,0,000000,events/second
1621432377,23,0,004406,0,000000,0,000000,0,000000,events/second
1621432407,23,0,004381,0,000000,0,000000,0,000000,events/second
1621432437,23,0,004356,0,000000,0,000000,0,000000,events/second
1621432467,23,0,004331,0,000000,0,000000,0,000000,events/second
1621432497,23,0,004307,0,000000,0,000000,0,000000,events/second
1621432527,23,0,004283,0,000000,0,000000,0,000000,events/second
1621432557,23,0,004259,0,000000,0,000000,0,000000,events/second
1621432587,23,0,004236,0,000000,0,000000,0,000000,events/second
1621432617,23,0,004212,0,000000,0,000000,0,000000,events/second
1621432647,23,0,004189,0,000000,0,000000,0,000000,events/second
1621432677,23,0,004167,0,000000,0,000000,0,000000,events/second
