t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429317,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429347,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429377,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429407,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429437,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429467,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429497,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429527,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429557,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429587,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429617,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429647,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429677,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429707,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429737,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429767,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429797,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429827,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429857,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429887,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429917,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429947,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429977,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430007,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430037,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430067,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430097,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430127,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430157,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430187,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430217,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430247,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430277,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430307,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430337,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430367,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430397,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430427,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430457,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430487,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430517,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430547,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430577,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430607,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430637,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430667,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430697,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430727,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430757,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430787,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430817,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430847,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430877,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430907,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430937,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430967,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430997,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431027,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431057,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431087,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431117,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431147,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431177,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431207,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431237,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431267,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431297,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431327,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431357,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431387,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431417,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431447,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431477,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431507,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431537,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431567,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431597,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431627,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431657,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431687,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431717,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431747,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431777,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431807,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431837,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431867,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431897,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431927,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431957,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431987,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432017,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432047,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432077,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432107,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432137,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432167,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432197,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432227,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432257,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432287,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432317,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432347,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432377,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432407,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432437,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432467,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432497,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432527,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432557,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432587,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432617,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432647,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432677,0,0,000000,0,000000,0,000000,0,000000,events/second
